clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250512 113903	1000.2	1000	23	10.0	12.4	10	1800	2534.783548593521
20250512 113904	1000.2	1000	23	10.0	12.4	10	1800	2535.783550262451
20250512 113905	1000.2	1000	23	10.0	12.4	10	1800	2536.783551454544
20250512 113906	1000.2	1000	23	10.0	12.4	10	1800	2537.7835528850555
20250512 113907	1000.2	1000	23	10.0	12.4	10	1800	2538.783554315567
20250512 113908	1000.2	1000	23	10.0	12.4	10	1800	2539.7835557460785
20250512 113909	1000.2	1000	23	10.0	12.4	10	1800	2540.78355717659
20250512 113910	1000.2	1000	23	10.0	12.4	10	1800	2541.7835586071014
20250512 113911	1000.2	1000	23	10.0	12.4	10	1800	2542.7835597991943
20250512 113912	1000.2	1000	23	10.0	12.4	10	1800	2543.783561229706
20250512 113913	1000.2	1000	23	10.0	12.4	10	1800	2544.7835626602173
20250512 113914	1000.2	1000	23	10.0	12.4	10	1800	2545.7835640907288
20250512 113915	1000.2	1000	23	10.0	12.4	10	1800	2546.7835655212402
20250512 113916	1000.2	1000	23	10.0	12.4	10	1800	2547.783566713333
20250512 113917	1000.2	1000	23	10.0	12.4	10	1800	2548.783568382263
20250512 113918	1000.2	1000	23	10.0	12.4	10	1800	2549.783569574356
20250512 113919	1000.2	1000	23	10.0	12.5	10	1800	2550.783571243286
20250512 113920	1000.2	1000	23	10.0	12.4	10	1800	2551.783572435379
20250512 113921	1000.2	1000	23	10.0	12.5	10	1800	2552.7835738658905
20250512 113922	1000.2	1000	23	10.0	12.5	10	1800	2553.783575296402
20250512 113923	1000.2	1000	23	10.0	12.5	10	1800	2554.7835767269135
20250512 113924	1000.2	1000	23	10.0	12.5	10	1800	2555.783578157425
20250512 113925	1000.2	1000	23	10.0	12.5	10	1800	2556.7835795879364
20250512 113926	1000.2	1000	23	10.0	12.5	10	1800	2557.7835807800293
20250512 113927	1000.2	1000	23	10.0	12.5	10	1800	2558.7835824489594
20250512 113928	1000.2	1000	23	10.0	12.5	10	1800	2559.7835836410522
20250512 113929	1000.2	1000	23	10.0	12.5	10	1800	2560.7835850715637
20250512 113930	1000.2	1000	23	10.0	12.5	10	1800	2561.783586502075
20250512 113931	1000.2	1000	23	10.0	12.5	10	1800	2562.783587694168
20250512 113932	1000.2	1000	23	10.0	12.5	10	1800	2563.783589363098
20250512 113933	1000.2	1000	23	10.0	12.5	10	1800	2564.783590555191
20250512 113934	1000.2	1000	23	10.0	12.5	10	1800	2565.783592224121
20250512 113935	1000.2	1000	23	10.0	12.5	10	1800	2566.783593416214
20250512 113936	1000.2	1000	23	10.0	12.5	10	1800	2567.7835948467255
20250512 113937	1000.2	1000	23	10.0	12.5	10	1800	2568.783596277237
20250512 113938	1000.2	1000	23	10.0	12.5	10	1800	2569.7835977077484
20250512 113939	1000.2	1000	23	10.0	12.5	10	1800	2570.78359913826
20250512 113940	1000.2	1000	23	10.0	12.5	10	1800	2571.7836005687714
20250512 113941	1000.2	1000	23	10.0	12.5	10	1800	2572.7836017608643
20250512 113942	1000.2	1000	23	10.0	12.5	10	1800	2573.7836034297943
20250512 113943	1000.2	1000	23	10.0	12.5	10	1800	2574.783604621887
20250512 113944	1000.2	1000	23	10.0	12.5	10	1800	2575.7836060523987
20250512 113945	1000.2	1000	23	10.0	12.5	10	1800	2576.78360748291
20250512 113946	1000.2	1000	23	10.0	12.5	10	1800	2577.783608675003
20250512 113947	1000.2	1000	23	10.0	12.5	10	1800	2578.783610343933
20250512 113948	1000.2	1000	23	10.0	12.5	10	1800	2579.783611536026
20250512 113949	1000.2	1000	23	10.0	12.5	10	1800	2580.783613204956
20250512 113950	1000.2	1000	23	10.0	12.5	10	1800	2581.783614397049
20250512 113951	1000.2	1000	23	10.0	12.5	10	1800	2582.783616065979
20250512 113952	1000.2	1000	23	10.0	12.5	10	1800	2583.783617258072
20250512 113953	1000.2	1000	23	10.0	12.5	10	1800	2584.7836186885834
20250512 113954	1000.2	1000	23	10.0	12.5	10	1800	2585.783620119095
20250512 113955	1000.2	1000	23	10.0	12.5	10	1800	2586.7836215496063
20250512 113956	1000.2	1000	23	10.0	12.5	10	1800	2587.783622741699
20250512 113957	1000.2	1000	23	10.0	12.5	10	1800	2588.7836244106293
20250512 113958	1000.2	1000	23	10.0	12.5	10	1800	2589.783625602722
20250512 113959	1000.2	1000	23	10.0	12.5	10	1800	2590.783627271652
20250512 114000	1000.2	1000	23	10.0	12.5	10	1800	2591.783628463745
20250512 114001	1000.2	1000	23	10.0	12.5	10	1800	2592.783629655838
20250512 114002	1000.2	1000	23	10.0	12.5	10	1800	2593.783631324768
20250512 114003	1000.2	1000	23	10.0	12.5	10	1800	2594.783632516861
20250512 114004	1000.2	1000	23	10.0	12.5	10	1800	2595.783634185791
20250512 114005	1000.2	1000	23	10.0	12.5	10	1800	2596.783635377884
20250512 114006	1000.2	1000	23	10.0	12.5	10	1800	2597.783637046814
20250512 114007	1000.2	1000	23	10.0	12.5	10	1800	2598.783638238907
20250512 114008	1000.2	1000	23	10.0	12.5	10	1800	2599.7836396694183
20250512 114009	1000.2	1000	23	10.0	12.5	10	1800	2600.78364109993
20250512 114010	1000.2	1000	23	10.0	12.5	10	1800	2601.7836425304413
20250512 114011	1000.2	1000	23	10.0	12.5	10	1800	2602.7836439609528
20250512 114012	1000.2	1000	23	10.0	12.5	10	1800	2603.7836453914642
20250512 114013	1000.2	1000	23	10.0	12.5	10	1800	2604.783646583557
20250512 114014	1000.2	1000	23	10.0	12.5	10	1800	2605.783648252487
20250512 114015	1000.2	1000	23	10.0	12.5	10	1800	2606.78364944458
20250512 114016	1000.2	1000	23	10.0	12.5	10	1800	2607.7836508750916
20250512 114017	1000.2	1000	23	10.0	12.5	10	1800	2608.783652305603
20250512 114018	1000.2	1000	23	10.0	12.6	10	1800	2609.783653497696
20250512 114019	1000.2	1000	23	10.0	12.6	10	1800	2610.783655166626
20250512 114020	1000.2	1000	23	10.0	12.6	10	1800	2611.783656358719
20250512 114021	1000.2	1000	23	10.0	12.6	10	1800	2612.783658027649
20250512 114022	1000.2	1000	23	10.0	12.6	10	1800	2613.783659219742
20250512 114023	1000.2	1000	23	10.0	12.6	10	1800	2614.7836606502533
20250512 114024	1000.2	1000	23	10.0	12.6	10	1800	2615.7836620807648
20250512 114025	1000.2	1000	23	10.0	12.6	10	1800	2616.7836635112762
20250512 114026	1000.2	1000	23	10.0	12.6	10	1800	2617.7836649417877
20250512 114027	1000.2	1000	23	10.0	12.6	10	1800	2618.783666372299
20250512 114028	1000.2	1000	23	10.0	12.6	10	1800	2619.783667564392
20250512 114029	1000.2	1000	23	10.0	12.6	10	1800	2620.783669233322
20250512 114030	1000.2	1000	23	10.0	12.6	10	1800	2621.783670425415
20250512 114031	1000.2	1000	23	10.0	12.6	10	1800	2622.783672094345
20250512 114032	1000.2	1000	23	10.0	12.6	10	1800	2623.783673286438
20250512 114033	1000.2	1000	23	10.0	12.6	10	1800	2624.783674478531
20250512 114034	1000.2	1000	23	10.0	12.6	10	1800	2625.783676147461
20250512 114035	1000.2	1000	23	10.0	12.6	10	1800	2626.783677339554
20250512 114036	1000.2	1000	23	10.0	12.6	10	1800	2627.783679008484
20250512 114037	1000.2	1000	23	10.0	12.6	10	1800	2628.783680200577
20250512 114038	1000.2	1000	23	10.0	12.6	10	1800	2629.7836816310883
20250512 114039	1000.2	1000	23	10.0	12.6	10	1800	2630.7836830615997
20250512 114040	1000.2	1000	23	10.0	12.6	10	1800	2631.783684492111
20250512 114041	1000.2	1000	23	10.0	12.6	10	1800	2632.7836859226227
20250512 114042	1000.2	1000	23	10.0	12.6	10	1800	2633.783687353134
20250512 114043	1000.2	1000	23	10.0	12.6	10	1800	2634.783688545227
20250512 114044	1000.2	1000	23	10.0	12.6	10	1800	2635.783690214157
20250512 114045	1000.2	1000	23	10.0	12.6	10	1800	2636.78369140625
20250512 114046	1000.2	1000	23	10.0	12.6	10	1800	2637.78369307518
20250512 114047	1000.2	1000	23	10.0	12.6	10	1800	2638.783694267273
20250512 114048	1000.2	1000	23	10.0	12.6	10	1800	2639.783695459366
20250512 114049	1000.2	1000	23	10.0	12.6	10	1800	2640.783697128296
20250512 114050	1000.2	1000	23	10.0	12.6	10	1800	2641.783698320389
20250512 114051	1000.2	1000	23	10.0	12.6	10	1800	2642.783699989319
20250512 114052	1000.2	1000	23	10.0	12.6	10	1800	2643.7837011814117
20250512 114053	1000.2	1000	23	10.0	12.6	10	1800	2644.783702850342
20250512 114054	1000.2	1000	23	10.0	12.6	10	1800	2645.7837040424347
20250512 114055	1000.2	1000	23	10.0	12.6	10	1800	2646.783705472946
20250512 114056	1000.2	1000	23	10.0	12.6	10	1800	2647.7837069034576
20250512 114057	1000.2	1000	23	10.0	12.6	10	1800	2648.783708333969
20250512 114058	1000.2	1000	23	10.0	12.6	10	1800	2649.783709526062
20250512 114059	1000.2	1000	23	10.0	12.6	10	1800	2650.783711194992
20250512 114100	1000.2	1000	23	10.0	12.6	10	1800	2651.783712387085
20250512 114101	1000.2	1000	23	10.0	12.6	10	1800	2652.783714056015
20250512 114102	1000.2	1000	23	10.0	12.6	10	1800	2653.783715248108
20250512 114103	1000.2	1000	23	10.0	12.6	10	1800	2654.783716917038
20250512 114104	1000.2	1000	23	10.0	12.6	10	1800	2655.783718109131
20250512 114105	1000.2	1000	23	10.0	12.6	10	1800	2656.7837193012238
20250512 114106	1000.2	1000	23	10.0	12.6	10	1800	2657.783720970154
20250512 114107	1000.2	1000	23	10.0	12.6	10	1800	2658.7837221622467
20250512 114108	1000.2	1000	23	10.0	12.6	10	1800	2659.7837238311768
20250512 114109	1000.2	1000	23	10.0	12.6	10	1800	2660.7837250232697
20250512 114110	1000.2	1000	23	10.0	12.6	10	1800	2661.783726453781
20250512 114111	1000.2	1000	23	10.0	12.6	10	1800	2662.7837278842926
20250512 114112	1000.2	1000	23	10.0	12.6	10	1800	2663.783729314804
20250512 114113	1000.2	1000	23	10.0	12.6	10	1800	2664.7837307453156
20250512 114114	1000.2	1000	23	10.0	12.6	10	1800	2665.783732175827
20250512 114115	1000.2	1000	23	10.0	12.6	10	1800	2666.78373336792
20250512 114116	1000.2	1000	23	10.0	12.6	10	1800	2667.78373503685
20250512 114117	1000.2	1000	23	10.0	12.6	10	1800	2668.783736228943
20250512 114118	1000.2	1000	23	10.0	12.6	10	1800	2669.783737897873
20250512 114119	1000.2	1000	23	10.0	12.6	10	1800	2670.783739089966
20250512 114120	1000.2	1000	23	10.0	12.6	10	1800	2671.7837402820587
20250512 114121	1000.2	1000	23	10.0	12.6	10	1800	2672.7837419509888
20250512 114122	1000.2	1000	23	10.0	12.6	10	1800	2673.7837431430817
20250512 114123	1000.2	1000	23	10.0	12.6	10	1800	2674.7837448120117
20250512 114124	1000.2	1000	23	10.0	12.6	10	1800	2675.7837460041046
20250512 114125	1000.2	1000	23	10.0	12.6	10	1800	2676.783747434616
20250512 114126	1000.2	1000	23	10.0	12.6	10	1800	2677.7837488651276
20250512 114127	1000.2	1000	23	10.0	12.6	10	1800	2678.783750295639
20250512 114128	1000.2	1000	23	10.0	12.6	10	1800	2679.7837517261505
20250512 114129	1000.2	1000	23	10.0	12.6	10	1800	2680.783753156662
20250512 114130	1000.2	1000	23	10.0	12.6	10	1800	2681.783754348755
20250512 114131	1000.2	1000	23	10.0	12.6	10	1800	2682.783756017685
20250512 114132	1000.2	1000	23	10.0	12.6	10	1800	2683.783757209778
20250512 114133	1000.2	1000	23	10.0	12.6	10	1800	2684.783758878708
20250512 114134	1000.2	1000	23	10.0	12.6	10	1800	2685.783760070801
20250512 114135	1000.2	1000	23	10.0	12.6	10	1800	2686.7837615013123
20250512 114136	1000.2	1000	23	10.0	12.6	10	1800	2687.7837629318237
20250512 114137	1000.2	1000	23	10.0	12.6	10	1800	2688.7837641239166
20250512 114138	1000.2	1000	23	10.0	12.6	10	1800	2689.7837657928467
20250512 114139	1000.2	1000	23	10.0	12.7	10	1800	2690.7837669849396
20250512 114140	1000.2	1000	23	10.0	12.7	10	1800	2691.783768415451
20250512 114141	1000.2	1000	23	10.0	12.7	10	1800	2692.7837698459625
20250512 114142	1000.2	1000	23	10.0	12.7	10	1800	2693.783771276474
20250512 114143	1000.2	1000	23	10.0	12.7	10	1800	2694.7837727069855
20250512 114144	1000.2	1000	23	10.0	12.7	10	1800	2695.783774137497
20250512 114145	1000.2	1000	23	10.0	12.7	10	1800	2696.78377532959
20250512 114146	1000.2	1000	23	10.0	12.7	10	1800	2697.78377699852
20250512 114147	1000.2	1000	23	10.0	12.7	10	1800	2698.783778190613
20250512 114148	1000.2	1000	23	10.0	12.7	10	1800	2699.783779859543
20250512 114149	1000.2	1000	23	10.0	12.7	10	1800	2700.7837810516357
20250512 114150	1000.2	1000	23	10.0	12.7	10	1800	2701.783782720566
20250512 114151	1000.2	1000	23	10.0	12.7	10	1800	2702.7837839126587
20250512 114152	1000.2	1000	23	10.0	12.7	10	1800	2703.7837851047516
20250512 114153	1000.2	1000	23	10.0	12.7	10	1800	2704.7837867736816
20250512 114154	1000.2	1000	23	10.0	12.7	10	1800	2705.7837879657745
20250512 114155	1000.2	1000	23	10.0	12.7	10	1800	2706.7837896347046
20250512 114156	1000.2	1000	23	10.0	12.7	10	1800	2707.7837908267975
20250512 114157	1000.2	1000	23	10.0	12.7	10	1800	2708.783792257309
20250512 114158	1000.2	1000	23	10.0	12.7	10	1800	2709.7837936878204
20250512 114159	1000.2	1000	23	10.0	12.7	10	1800	2710.783795118332
20250512 114200	1000.2	1000	23	10.0	12.7	10	1800	2711.783796310425
20250512 114201	1000.2	1000	23	10.0	12.7	10	1800	2712.783797979355
20250512 114202	1000.2	1000	23	10.0	12.7	10	1800	2713.7837991714478
20250512 114203	1000.2	1000	23	10.0	12.7	10	1800	2714.783800840378
20250512 114204	1000.2	1000	23	10.0	12.7	10	1800	2715.7838020324707
20250512 114205	1000.2	1000	23	10.0	12.7	10	1800	2716.7838037014008
20250512 114206	1000.2	1000	23	10.0	12.7	10	1800	2717.7838048934937
20250512 114207	1000.2	1000	23	10.0	12.7	10	1800	2718.783806324005
20250512 114208	1000.2	1000	23	10.0	12.7	10	1800	2719.7838077545166
20250512 114209	1000.2	1000	23	10.0	12.7	10	1800	2720.7838089466095
20250512 114210	1000.2	1000	23	10.0	12.7	10	1800	2721.7838106155396
20250512 114211	1000.2	1000	23	10.0	12.7	10	1800	2722.7838118076324
20250512 114212	1000.2	1000	23	10.0	12.7	10	1800	2723.783813238144
20250512 114213	1000.2	1000	23	10.0	12.7	10	1800	2724.7838146686554
20250512 114214	1000.2	1000	23	10.0	12.7	10	1800	2725.783816099167
20250512 114215	1000.2	1000	23	10.0	12.7	10	1800	2726.7838175296783
20250512 114216	1000.2	1000	23	10.0	12.7	10	1800	2727.78381896019
20250512 114217	1000.2	1000	23	10.0	12.7	10	1800	2728.7838201522827
20250512 114218	1000.2	1000	23	10.0	12.7	10	1800	2729.7838218212128
20250512 114219	1000.2	1000	23	10.0	12.7	10	1800	2730.7838230133057
20250512 114220	1000.2	1000	23	10.0	12.7	10	1800	2731.7838246822357
20250512 114221	1000.2	1000	23	10.0	12.7	10	1800	2732.7838258743286
20250512 114222	1000.2	1000	23	10.0	12.7	10	1800	2733.78382730484
20250512 114223	1000.2	1000	23	10.0	12.7	10	1800	2734.7838287353516
20250512 114224	1000.2	1000	23	10.0	12.7	10	1800	2735.7838299274445
20250512 114225	1000.2	1000	23	10.0	12.7	10	1800	2736.7838315963745
20250512 114226	1000.2	1000	23	10.0	12.7	10	1800	2737.7838327884674
20250512 114227	1000.2	1000	23	10.0	12.7	10	1800	2738.783834218979
20250512 114228	1000.2	1000	23	10.0	12.7	10	1800	2739.7838356494904
20250512 114229	1000.2	1000	23	10.0	12.7	10	1800	2740.783837080002
20250512 114230	1000.2	1000	23	10.0	12.7	10	1800	2741.7838385105133
20250512 114231	1000.2	1000	23	10.0	12.7	10	1800	2742.783839941025
20250512 114232	1000.2	1000	23	10.0	12.7	10	1800	2743.7838411331177
20250512 114233	1000.2	1000	23	10.0	12.7	10	1800	2744.7838428020477
20250512 114234	1000.2	1000	23	10.0	12.7	10	1800	2745.7838439941406
20250512 114235	1000.2	1000	23	10.0	12.7	10	1800	2746.7838456630707
20250512 114236	1000.2	1000	23	10.0	12.7	10	1800	2747.7838468551636
20250512 114237	1000.2	1000	23	10.0	12.7	10	1800	2748.783848285675
20250512 114238	1000.2	1000	23	10.0	12.7	10	1800	2749.7838497161865
20250512 114239	1000.2	1000	23	10.0	12.7	10	1800	2750.783851146698
20250512 114240	1000.2	1000	23	10.0	12.7	10	1800	2751.7838525772095
20250512 114241	1000.2	1000	23	10.0	12.7	10	1800	2752.7838537693024
20250512 114242	1000.2	1000	23	10.0	12.7	10	1800	2753.783855199814
20250512 114243	1000.2	1000	23	10.0	12.7	10	1800	2754.7838566303253
20250512 114244	1000.2	1000	23	10.0	12.7	10	1800	2755.783858060837
20250512 114245	1000.2	1000	23	10.0	12.7	10	1800	2756.7838594913483
20250512 114246	1000.2	1000	23	10.0	12.7	10	1800	2757.7838609218597
20250512 114247	1000.2	1000	23	10.0	12.7	10	1800	2758.7838621139526
20250512 114248	1000.2	1000	23	10.0	12.7	10	1800	2759.7838637828827
20250512 114249	1000.2	1000	23	10.0	12.7	10	1800	2760.7838649749756
20250512 114250	1000.2	1000	23	10.0	12.7	10	1800	2761.7838666439056
20250512 114251	1000.2	1000	23	10.0	12.7	10	1800	2762.7838678359985
20250512 114252	1000.2	1000	23	10.0	12.7	10	1800	2763.7838695049286
20250512 114253	1000.2	1000	23	10.0	12.7	10	1800	2764.7838706970215
20250512 114254	1000.2	1000	23	10.0	12.7	10	1800	2765.783872127533
20250512 114255	1000.2	1000	23	10.0	12.7	10	1800	2766.7838735580444
20250512 114256	1000.2	1000	23	10.0	12.7	10	1800	2767.7838747501373
20250512 114257	1000.2	1000	23	10.0	12.7	10	1800	2768.783876180649
20250512 114258	1000.2	1000	23	10.0	12.7	10	1800	2769.7838776111603
20250512 114259	1000.2	1000	23	10.0	12.7	10	1800	2770.7838790416718
20250512 114300	1000.2	1000	23	10.0	12.7	10	1800	2771.7838804721832
20250512 114301	1000.2	1000	23	10.0	12.7	10	1800	2772.7838819026947
20250512 114302	1000.2	1000	23	10.0	12.7	10	1800	2773.7838830947876
20250512 114303	1000.2	1000	23	10.0	12.7	10	1800	2774.7838847637177
20250512 114304	1000.2	1000	23	10.0	12.7	10	1800	2775.7838859558105
20250512 114305	1000.2	1000	23	10.0	12.7	10	1800	2776.7838876247406
20250512 114306	1000.2	1000	23	10.0	12.7	10	1800	2777.7838888168335
20250512 114307	1000.2	1000	23	10.0	12.7	10	1800	2778.7838904857635
20250512 114308	1000.2	1000	23	10.0	12.7	10	1800	2779.7838916778564
20250512 114309	1000.2	1000	23	10.0	12.7	10	1800	2780.783893108368
20250512 114310	1000.2	1000	23	10.0	12.7	10	1800	2781.7838945388794
20250512 114311	1000.2	1000	23	10.0	12.7	10	1800	2782.783895969391
20250512 114312	1000.2	1000	23	10.0	12.7	10	1800	2783.7838973999023
20250512 114313	1000.2	1000	23	10.0	12.7	10	1800	2784.7838985919952
20250512 114314	1000.2	1000	23	10.0	12.7	10	1800	2785.7839000225067
20250512 114315	1000.2	1000	23	10.0	12.7	10	1800	2786.783901453018
20250512 114316	1000.2	1000	23	10.0	12.7	10	1800	2787.7839028835297
20250512 114317	1000.2	1000	23	10.0	12.7	10	1800	2788.783904314041
20250512 114318	1000.2	1000	23	10.0	12.7	10	1800	2789.7839057445526
20250512 114319	1000.2	1000	23	10.0	12.7	10	1800	2790.7839069366455
20250512 114320	1000.2	1000	23	10.0	12.7	10	1800	2791.7839086055756
20250512 114321	1000.2	1000	23	10.0	12.7	10	1800	2792.7839097976685
20250512 114322	1000.2	1000	23	10.0	12.7	10	1800	2793.7839114665985
20250512 114323	1000.2	1000	23	10.0	12.7	10	1800	2794.7839126586914
20250512 114324	1000.2	1000	23	10.0	12.7	10	1800	2795.783914089203
20250512 114325	1000.2	1000	23	10.0	12.7	10	1800	2796.7839155197144
20250512 114326	1000.2	1000	23	10.0	12.7	10	1800	2797.783916950226
20250512 114327	1000.2	1000	23	10.0	12.7	10	1800	2798.7839183807373
20250512 114328	1000.2	1000	23	10.0	12.7	10	1800	2799.78391957283
20250512 114329	1000.2	1000	23	10.0	12.7	10	1800	2800.7839210033417
20250512 114330	1000.2	1000	23	10.0	12.7	10	1800	2801.783922433853
20250512 114331	1000.2	1000	23	10.0	12.7	10	1800	2802.7839238643646
20250512 114332	1000.2	1000	23	10.0	12.7	10	1800	2803.783925294876
20250512 114333	1000.2	1000	23	10.0	12.7	10	1800	2804.7839267253876
20250512 114334	1000.2	1000	23	10.0	12.7	10	1800	2805.7839279174805
20250512 114335	1000.2	1000	23	10.0	12.7	10	1800	2806.7839295864105
20250512 114336	1000.2	1000	23	10.0	12.7	10	1800	2807.7839307785034
20250512 114337	1000.2	1000	23	10.0	12.7	10	1800	2808.7839324474335
20250512 114338	1000.2	1000	23	10.0	12.7	10	1800	2809.7839336395264
20250512 114339	1000.2	1000	23	10.0	12.8	10	1800	2810.783935070038
20250512 114340	1000.2	1000	23	10.0	12.7	10	1800	2811.7839365005493
20250512 114341	1000.2	1000	23	10.0	12.7	10	1800	2812.783937931061
20250512 114342	1000.2	1000	23	10.0	12.8	10	1800	2813.7839393615723
20250512 114343	1000.2	1000	23	10.0	12.7	10	1800	2814.7839407920837
20250512 114344	1000.2	1000	23	10.0	12.7	10	1800	2815.7839419841766
20250512 114345	1000.2	1000	23	10.0	12.7	10	1800	2816.783943414688
20250512 114346	1000.2	1000	23	10.0	12.7	10	1800	2817.7839448451996
20250512 114347	1000.2	1000	23	10.0	12.7	10	1800	2818.783946275711
20250512 114348	1000.2	1000	23	10.0	12.7	10	1800	2819.7839477062225
20250512 114349	1000.2	1000	23	10.0	12.8	10	1800	2820.7839488983154
20250512 114350	1000.2	1000	23	10.0	12.7	10	1800	2821.7839505672455
20250512 114351	1000.2	1000	23	10.0	12.8	10	1800	2822.7839517593384
20250512 114352	1000.2	1000	23	10.0	12.8	10	1800	2823.7839534282684
20250512 114353	1000.2	1000	23	10.0	12.8	10	1800	2824.7839546203613
20250512 114354	1000.2	1000	23	10.0	12.8	10	1800	2825.7839562892914
20250512 114355	1000.2	1000	23	10.0	12.8	10	1800	2826.7839574813843
20250512 114356	1000.2	1000	23	10.0	12.8	10	1800	2827.7839589118958
20250512 114357	1000.2	1000	23	10.0	12.8	10	1800	2828.783960342407
20250512 114358	1000.2	1000	23	10.0	12.8	10	1800	2829.7839617729187
20250512 114359	1000.2	1000	23	10.0	12.8	10	1800	2830.7839629650116
20250512 114400	1000.2	1000	23	10.0	12.8	10	1800	2831.783964395523
20250512 114401	1000.2	1000	23	10.0	12.8	10	1800	2832.7839658260345
20250512 114402	1000.2	1000	23	10.0	12.8	10	1800	2833.783967256546
20250512 114403	1000.2	1000	23	10.0	12.8	10	1800	2834.7839686870575
20250512 114404	1000.2	1000	23	10.0	12.8	10	1800	2835.7839698791504
20250512 114405	1000.2	1000	23	10.0	12.8	10	1800	2836.7839715480804
20250512 114406	1000.2	1000	23	10.0	12.8	10	1800	2837.7839727401733
20250512 114407	1000.2	1000	23	10.0	12.8	10	1800	2838.7839744091034
