clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250515 220114	400.0	400	95	40.0	40.0	40	60	12619.157666921616
20250515 220115	400.1	400	95	40.0	40.0	40	60	12620.157668113708
20250515 220116	400.1	400	95	40.0	40.0	40	60	12621.157669782639
20250515 220117	400.2	400	95	40.0	40.0	40	60	12622.157670974731
20250515 220118	400.2	400	95	40.0	40.0	40	60	12623.157672405243
20250515 220119	400.2	400	95	40.0	40.0	40	60	12624.157673835754
20250515 220120	400.3	400	95	40.0	40.0	40	60	12625.157675266266
20250515 220121	400.3	400	95	40.0	40.0	40	60	12626.157676696777
20250515 220122	400.2	400	95	40.0	40.0	40	60	12627.157678127289
20250515 220123	400.2	400	95	40.0	40.0	40	60	12628.157679319382
20250515 220124	400.3	400	95	40.0	40.0	40	60	12629.157680988312
20250515 220125	400.2	400	95	40.0	40.0	40	60	12630.157682180405
20250515 220126	400.3	400	95	40.0	40.0	40	60	12631.157683849335
20250515 220127	400.2	400	95	40.0	40.0	40	60	12632.157685041428
20250515 220128	400.2	400	95	40.0	40.0	40	60	12633.157686471939
20250515 220129	400.2	400	95	40.0	40.0	40	60	12634.15768790245
20250515 220130	400.2	400	95	40.0	40.0	40	60	12635.157689094543
20250515 220131	400.2	400	95	40.0	40.0	40	60	12636.157690763474
20250515 220132	400.2	400	95	40.0	40.0	40	60	12637.157691955566
20250515 220133	400.2	400	95	40.0	40.0	40	60	12638.157693386078
20250515 220134	400.2	400	95	40.0	40.0	40	60	12639.15769481659
20250515 220135	400.2	400	95	40.0	40.0	40	60	12640.1576962471
20250515 220136	400.2	400	95	40.0	40.0	40	60	12641.157697677612
20250515 220137	400.2	400	95	40.0	40.0	40	60	12642.157699108124
20250515 220138	400.2	400	95	40.0	40.0	40	60	12643.157700300217
20250515 220139	400.2	400	95	40.0	40.0	40	60	12644.157701969147
20250515 220140	400.3	400	95	40.0	40.0	40	60	12645.15770316124
20250515 220141	400.2	400	95	40.0	40.0	40	60	12646.15770483017
20250515 220142	400.2	400	95	40.0	40.0	40	60	12647.157706022263
20250515 220143	400.2	400	95	40.0	40.0	40	60	12648.157707452774
20250515 220144	400.2	400	95	40.0	40.0	40	60	12649.157708883286
20250515 220145	400.2	400	95	40.0	40.0	40	60	12650.157710075378
20250515 220146	400.2	400	95	40.0	40.0	40	60	12651.157711744308
20250515 220147	400.2	400	95	40.0	40.0	40	60	12652.157712936401
20250515 220148	400.2	400	95	40.0	40.0	40	60	12653.157714366913
20250515 220149	400.2	400	95	40.0	40.0	40	60	12654.157715797424
20250515 220150	400.2	400	95	40.0	40.0	40	60	12655.157717227936
20250515 220151	400.2	400	95	40.0	40.0	40	60	12656.157718658447
20250515 220152	400.2	400	95	40.0	40.0	40	60	12657.157720088959
20250515 220153	400.2	400	95	40.0	40.0	40	60	12658.157721281052
20250515 220154	400.2	400	95	40.0	40.0	40	60	12659.157722949982
20250515 220155	400.2	400	95	40.0	40.0	40	60	12660.157724142075
20250515 220156	400.2	400	95	40.0	40.0	40	60	12661.157725811005
20250515 220157	400.3	400	95	40.0	40.0	40	60	12662.157727003098
20250515 220158	400.2	400	95	40.0	40.0	40	60	12663.157728672028
20250515 220159	400.2	400	95	40.0	40.0	40	60	12664.15772986412
20250515 220200	400.2	400	95	40.0	40.0	40	60	12665.157731056213
20250515 220201	400.2	300	96	40.0	40.0	40	60	12666.217732667923
20250515 220202	326.1	300	96	40.0	40.0	40	60	12667.207734107971
20250515 220203	304.8	300	96	40.0	40.0	40	60	12668.207735538483
20250515 220204	297.9	300	96	40.0	40.0	40	60	12669.207736968994
20250515 220205	299.1	300	96	40.0	40.0	40	60	12670.207738399506
20250515 220206	301.0	300	96	40.0	40.0	40	60	12671.207739591599
20250515 220207	300.0	300	96	40.0	40.0	40	60	12672.207741260529
20250515 220208	299.5	300	96	40.0	40.0	40	60	12673.207742452621
20250515 220209	300.0	300	96	40.0	40.0	40	60	12674.207744121552
20250515 220210	300.3	300	96	40.0	40.0	40	60	12675.207745313644
20250515 220211	300.2	300	96	40.0	40.0	40	60	12676.207746744156
20250515 220212	299.8	300	96	40.0	40.0	40	60	12677.207748174667
20250515 220213	299.9	300	96	40.0	40.0	40	60	12678.20774936676
20250515 220214	300.0	300	96	40.0	40.0	40	60	12679.20775103569
20250515 220215	300.1	300	96	40.0	40.0	40	60	12680.207752227783
20250515 220216	300.1	300	96	40.0	40.0	40	60	12681.207753658295
20250515 220217	300.2	300	96	40.0	40.0	40	60	12682.207755088806
20250515 220218	300.2	300	96	40.0	40.0	40	60	12683.207756519318
20250515 220219	300.3	300	96	40.0	40.0	40	60	12684.20775794983
20250515 220220	300.2	300	96	40.0	40.0	40	60	12685.20775938034
20250515 220221	300.3	300	96	40.0	40.0	40	60	12686.207760572433
20250515 220222	300.2	300	96	40.0	40.0	40	60	12687.207762241364
20250515 220223	300.2	300	96	40.0	40.0	40	60	12688.207763433456
20250515 220224	300.3	300	96	40.0	40.0	40	60	12689.207765102386
20250515 220225	300.3	300	96	40.0	40.0	40	60	12690.20776629448
20250515 220226	300.2	300	96	40.0	40.0	40	60	12691.20776796341
20250515 220227	300.2	300	96	40.0	40.0	40	60	12692.207769155502
20250515 220228	300.2	300	96	40.0	40.0	40	60	12693.207770586014
20250515 220229	300.2	300	96	40.0	40.0	40	60	12694.207772016525
20250515 220230	300.2	300	96	40.0	40.0	40	60	12695.207773208618
20250515 220231	300.2	300	96	40.0	40.0	40	60	12696.207774877548
20250515 220232	300.2	300	96	40.0	40.0	40	60	12697.207776069641
20250515 220233	300.2	300	96	40.0	40.0	40	60	12698.207777500153
20250515 220234	300.3	300	96	40.0	40.0	40	60	12699.207778930664
20250515 220235	300.2	300	96	40.0	40.0	40	60	12700.207780361176
20250515 220236	300.3	300	96	40.0	40.0	40	60	12701.207781791687
20250515 220237	300.2	300	96	40.0	40.0	40	60	12702.207783222198
20250515 220238	300.2	300	96	40.0	40.0	40	60	12703.207784414291
20250515 220239	300.2	300	96	40.0	40.0	40	60	12704.207786083221
20250515 220240	300.2	300	96	40.0	40.0	40	60	12705.207787275314
20250515 220241	300.2	300	96	40.0	40.0	40	60	12706.207788944244
20250515 220242	300.2	300	96	40.0	40.0	40	60	12707.207790136337
20250515 220243	300.2	300	96	40.0	40.0	40	60	12708.207791566849
20250515 220244	300.2	300	96	40.0	40.0	40	60	12709.20779299736
20250515 220245	300.2	300	96	40.0	40.0	40	60	12710.207794189453
20250515 220246	300.2	300	96	40.0	40.0	40	60	12711.207795858383
20250515 220247	300.2	300	96	40.0	40.0	40	60	12712.207797050476
20250515 220248	300.2	300	96	40.0	40.0	40	60	12713.207798480988
20250515 220249	300.2	300	96	40.0	40.0	40	60	12714.207799911499
20250515 220250	300.2	300	96	40.0	40.0	40	60	12715.20780134201
20250515 220251	300.2	300	96	40.0	40.0	40	60	12716.207802772522
20250515 220252	300.2	300	96	40.0	40.0	40	60	12717.207804203033
20250515 220253	300.2	300	96	40.0	40.0	40	60	12718.207805395126
20250515 220254	300.2	300	96	40.0	40.0	40	60	12719.207807064056
20250515 220255	300.2	300	96	40.0	40.0	40	60	12720.20780825615
20250515 220256	300.2	300	96	40.0	40.0	40	60	12721.20780992508
20250515 220257	300.2	300	96	40.0	40.0	40	60	12722.207811117172
20250515 220258	300.2	300	96	40.0	40.0	40	60	12723.207812547684
20250515 220259	300.2	300	96	40.0	40.0	40	60	12724.207813978195
20250515 220300	300.2	300	96	40.0	40.0	40	60	12725.207815408707
20250515 220301	300.2	200	97	40.0	40.0	40	60	12726.267816781998
20250515 220302	227.3	200	97	40.0	40.0	40	60	12727.257818222046
20250515 220303	205.4	200	97	40.0	40.0	40	60	12728.257819652557
20250515 220304	197.8	200	97	40.0	40.0	40	60	12729.257821083069
20250515 220305	199.0	200	97	40.0	40.0	40	60	12730.25782251358
20250515 220306	201.1	200	97	40.0	40.0	40	60	12731.257823705673
20250515 220307	200.0	200	97	40.0	40.0	40	60	12732.257825374603
20250515 220308	199.5	200	97	40.0	40.0	40	60	12733.257826566696
20250515 220309	200.0	200	97	40.0	40.0	40	60	12734.257828235626
20250515 220310	200.3	200	97	40.0	40.0	40	60	12735.25782942772
20250515 220311	200.1	200	97	40.0	40.0	40	60	12736.25783085823
20250515 220312	199.8	200	97	40.0	40.0	40	60	12737.257832288742
20250515 220313	199.9	200	97	40.0	40.0	40	60	12738.257833719254
20250515 220314	200.0	200	97	40.0	40.0	40	60	12739.257835149765
20250515 220315	200.1	200	97	40.0	40.0	40	60	12740.257836341858
20250515 220316	200.1	200	97	40.0	40.0	40	60	12741.25783777237
20250515 220317	200.2	200	97	40.0	40.0	40	60	12742.25783920288
20250515 220318	200.2	200	97	40.0	40.0	40	60	12743.257840633392
20250515 220319	200.2	200	97	40.0	40.0	40	60	12744.257842063904
20250515 220320	200.3	200	97	40.0	40.0	40	60	12745.257843494415
20250515 220321	200.2	200	97	40.0	40.0	40	60	12746.257844686508
20250515 220322	200.3	200	97	40.0	40.0	40	60	12747.257846355438
20250515 220323	200.3	200	97	40.0	40.0	40	60	12748.257847547531
20250515 220324	200.2	200	97	40.0	40.0	40	60	12749.257849216461
20250515 220325	200.2	200	97	40.0	40.0	40	60	12750.257850408554
20250515 220326	200.2	200	97	40.0	40.0	40	60	12751.257851839066
20250515 220327	200.2	200	97	40.0	40.0	40	60	12752.257853269577
20250515 220328	200.2	200	97	40.0	40.0	40	60	12753.257854700089
20250515 220329	200.2	200	97	40.0	40.0	40	60	12754.2578561306
20250515 220330	200.2	200	97	40.0	40.0	40	60	12755.257857322693
20250515 220331	200.2	200	97	40.0	40.0	40	60	12756.257858753204
20250515 220332	200.2	200	97	40.0	40.0	40	60	12757.257860183716
20250515 220333	200.2	200	97	40.0	40.0	40	60	12758.257861614227
20250515 220334	200.2	200	97	40.0	40.0	40	60	12759.257863044739
20250515 220335	200.2	200	97	40.0	40.0	40	60	12760.25786447525
20250515 220336	200.2	200	97	40.0	40.0	40	60	12761.257865667343
20250515 220337	200.2	200	97	40.0	40.0	40	60	12762.257867336273
20250515 220338	200.2	200	97	40.0	40.0	40	60	12763.257868528366
20250515 220339	200.2	200	97	40.0	40.0	40	60	12764.257870197296
20250515 220340	200.2	200	97	40.0	40.0	40	60	12765.257871389389
20250515 220341	200.2	200	97	40.0	40.0	40	60	12766.25787305832
20250515 220342	200.2	200	97	40.0	40.0	40	60	12767.257874250412
20250515 220343	200.2	200	97	40.0	40.0	40	60	12768.257875680923
20250515 220344	200.2	200	97	40.0	40.0	40	60	12769.257877111435
20250515 220345	200.2	200	97	40.0	40.0	40	60	12770.257878303528
20250515 220346	200.2	200	97	40.0	40.0	40	60	12771.257879972458
20250515 220347	200.2	200	97	40.0	40.0	40	60	12772.25788116455
20250515 220348	200.2	200	97	40.0	40.0	40	60	12773.257882595062
20250515 220349	200.2	200	97	40.0	40.0	40	60	12774.257884025574
20250515 220350	200.2	200	97	40.0	40.0	40	60	12775.257885456085
20250515 220351	200.2	200	97	40.0	40.0	40	60	12776.257886648178
20250515 220352	200.2	200	97	40.0	40.0	40	60	12777.257888317108
20250515 220353	200.2	200	97	40.0	40.0	40	60	12778.257889509201
20250515 220354	200.2	200	97	40.0	40.0	40	60	12779.257891178131
20250515 220355	200.2	200	97	40.0	40.0	40	60	12780.257892370224
20250515 220356	200.2	200	97	40.0	40.0	40	60	12781.257894039154
20250515 220357	200.2	200	97	40.0	40.0	40	60	12782.257895231247
20250515 220358	200.2	200	97	40.0	40.0	40	60	12783.257896661758
20250515 220359	200.2	200	97	40.0	40.0	40	60	12784.25789809227
20250515 220400	200.2	200	97	40.0	40.0	40	60	12785.257899522781
20250515 220401	200.2	100	98	40.0	40.0	40	60	12786.317900896072
20250515 220402	128.6	100	98	40.0	40.0	40	60	12787.30790233612
20250515 220403	106.0	100	98	40.0	40.0	40	60	12788.307903528214
20250515 220404	97.7	100	98	40.0	40.0	40	60	12789.307904958725
20250515 220405	98.7	100	98	40.0	40.0	40	60	12790.307906389236
20250515 220406	101.2	100	98	40.0	40.0	40	60	12791.307907819748
20250515 220407	100.2	100	98	40.0	40.0	40	60	12792.30790925026
20250515 220408	99.5	100	98	40.0	40.0	40	60	12793.30791068077
20250515 220409	99.9	100	98	40.0	40.0	40	60	12794.307911872864
20250515 220410	100.3	100	98	40.0	40.0	40	60	12795.307913541794
20250515 220411	100.2	100	98	40.0	40.0	40	60	12796.307914733887
20250515 220412	99.8	100	98	40.0	40.0	40	60	12797.307916402817
20250515 220413	99.9	100	98	40.0	40.0	40	60	12798.30791759491
20250515 220414	100.0	100	98	40.0	40.0	40	60	12799.30791926384
20250515 220415	100.1	100	98	40.0	40.0	40	60	12800.307920455933
20250515 220416	100.1	100	98	40.0	40.0	40	60	12801.307921886444
20250515 220417	100.1	100	98	40.0	40.0	40	60	12802.307923316956
20250515 220418	100.2	100	98	40.0	40.0	40	60	12803.307924509048
20250515 220419	100.2	100	98	40.0	40.0	40	60	12804.307926177979
20250515 220420	100.2	100	98	40.0	40.0	40	60	12805.307927370071
20250515 220421	100.2	100	98	40.0	40.0	40	60	12806.307928800583
20250515 220422	100.2	100	98	40.0	40.0	40	60	12807.307930231094
20250515 220423	100.2	100	98	40.0	40.0	40	60	12808.307931661606
20250515 220424	100.2	100	98	40.0	40.0	40	60	12809.307933092117
20250515 220425	100.2	100	98	40.0	40.0	40	60	12810.307934522629
20250515 220426	100.2	100	98	40.0	40.0	40	60	12811.307935714722
20250515 220427	100.2	100	98	40.0	40.0	40	60	12812.307937383652
20250515 220428	100.2	100	98	40.0	40.0	40	60	12813.307938575745
20250515 220429	100.2	100	98	40.0	40.0	40	60	12814.307940244675
20250515 220430	100.2	100	98	40.0	40.0	40	60	12815.307941436768
20250515 220431	100.2	100	98	40.0	40.0	40	60	12816.307942867279
20250515 220432	100.2	100	98	40.0	40.0	40	60	12817.30794429779
20250515 220433	100.2	100	98	40.0	40.0	40	60	12818.307945728302
20250515 220434	100.2	100	98	40.0	40.0	40	60	12819.307947158813
20250515 220435	100.2	100	98	40.0	40.0	40	60	12820.307948350906
20250515 220436	100.2	100	98	40.0	40.0	40	60	12821.307949781418
20250515 220437	100.2	100	98	40.0	40.0	40	60	12822.30795121193
20250515 220438	100.2	100	98	40.0	40.0	40	60	12823.30795264244
20250515 220439	100.2	100	98	40.0	40.0	40	60	12824.307954072952
20250515 220440	100.2	100	98	40.0	40.0	40	60	12825.307955503464
20250515 220441	100.2	100	98	40.0	40.0	40	60	12826.307956695557
20250515 220442	100.2	100	98	40.0	40.0	40	60	12827.307958364487
20250515 220443	100.2	100	98	40.0	40.0	40	60	12828.30795955658
20250515 220444	100.2	100	98	40.0	40.0	40	60	12829.30796122551
20250515 220445	100.2	100	98	40.0	40.0	40	60	12830.307962417603
20250515 220446	100.2	100	98	40.0	40.0	40	60	12831.307963848114
20250515 220447	100.2	100	98	40.0	40.0	40	60	12832.307965278625
20250515 220448	100.2	100	98	40.0	40.0	40	60	12833.307966709137
20250515 220449	100.2	100	98	40.0	40.0	40	60	12834.307968139648
20250515 220450	100.2	100	98	40.0	40.0	40	60	12835.307969331741
20250515 220451	100.2	100	98	40.0	40.0	40	60	12836.307970762253
20250515 220452	100.2	100	98	40.0	40.0	40	60	12837.307972192764
20250515 220453	100.2	100	98	40.0	40.0	40	60	12838.307973623276
20250515 220454	100.2	100	98	40.0	40.0	40	60	12839.307975053787
20250515 220455	100.2	100	98	40.0	40.0	40	60	12840.307976484299
20250515 220456	100.2	100	98	40.0	40.0	40	60	12841.307977676392
20250515 220457	100.2	100	98	40.0	40.0	40	60	12842.307979345322
20250515 220458	100.2	100	98	40.0	40.0	40	60	12843.307980537415
20250515 220459	100.2	100	98	40.0	40.0	40	60	12844.307982206345
20250515 220500	100.2	100	98	40.0	40.0	40	60	12845.307983398438
20250515 220501	100.2	0	99	40.0	40.0	40	60	12846.367985010147
20250515 220502	31.0	0	99	40.0	40.0	40	60	12847.357986450195
20250515 220503	9.1	0	99	40.0	40.0	40	60	12848.467988014221
20250515 220504	7.8	0	99	40.0	40.0	40	60	12849.45798921585
20250515 220505	-1.4	0	99	40.0	40.0	40	60	12850.457990646362
20250515 220506	-1.4	0	99	40.0	40.0	40	60	12851.457992076874
20250515 220507	-1.4	0	99	40.0	40.0	40	60	12852.457993507385
20250515 220508	-1.4	0	99	40.0	40.0	40	60	12853.457994699478
20250515 220509	-1.4	0	99	40.0	40.0	40	60	12854.457996368408
20250515 220510	-1.4	0	99	40.0	40.0	40	60	12855.457997560501
20250515 220511	-1.4	0	99	40.0	40.0	40	60	12856.457999229431
20250515 220512	-1.4	0	99	40.0	40.0	40	60	12857.458000421524
20250515 220513	-1.4	0	99	40.0	40.0	40	60	12858.458001852036
20250515 220514	-1.4	0	99	40.0	40.0	40	60	12859.458003282547
20250515 220515	-1.4	0	99	40.0	40.0	40	60	12860.45800447464
20250515 220516	-1.4	0	99	40.0	40.0	40	60	12861.45800614357
20250515 220518	-1.2	0	99	40.0	40.0	40	60	12862.958008050919
20250515 220519	-0.1	0	99	40.0	40.0	40	60	12863.958009719849
20250515 220520	2.8	0	99	40.0	40.0	40	60	12864.958010911942
20250515 220521	4.8	0	99	40.0	40.0	40	60	12865.958012580872
20250515 220522	2.8	0	99	40.0	40.0	40	60	12866.958013772964
20250515 220523	2.4	0	99	40.0	40.0	40	60	12867.958014965057
20250515 220524	2.3	0	99	40.0	40.0	40	60	12868.958016633987
20250515 220525	-0.5	0	99	40.0	40.0	40	60	12870.068018198013
20250515 220526	-0.9	0	99	40.0	40.0	40	60	12871.058019638062
20250515 220527	-0.8	0	99	40.0	40.0	40	60	12872.058020830154
20250515 220528	-0.8	0	99	40.0	40.0	40	60	12873.058022499084
20250515 220529	-0.8	0	99	40.0	40.0	40	60	12874.058023691177
20250515 220530	-0.7	0	99	40.0	40.0	40	60	12875.058025360107
20250515 220531	-0.7	0	99	40.0	40.0	40	60	12876.0580265522
20250515 220532	-0.7	0	99	40.0	40.0	40	60	12877.058027744293
20250515 220533	-0.5	0	99	40.0	40.0	40	60	12878.058029413223
20250515 220534	0.1	0	99	40.0	40.0	40	60	12879.058030605316
20250515 220535	1.3	0	99	40.0	40.0	40	60	12880.058032274246
20250515 220536	2.2	0	99	40.0	40.0	40	60	12881.05803346634
20250515 220537	1.8	0	99	40.0	40.0	40	60	12882.05803489685
20250515 220538	1.3	0	99	40.0	40.0	40	60	12883.058036327362
20250515 220539	1.2	0	99	40.0	40.0	40	60	12884.058037757874
20250515 220540	1.2	0	99	40.0	40.0	40	60	12885.058039188385
20250515 220541	0.9	0	99	40.0	40.0	40	60	12886.058040618896
20250515 220542	0.9	0	99	40.0	40.0	40	60	12887.05804181099
20250515 220543	0.6	0	99	40.0	40.0	40	60	12888.05804347992
20250515 220544	0.3	0	99	40.0	40.0	40	60	12889.058044672012
20250515 220545	0.0	0	99	40.0	40.0	40	60	12890.058046340942
20250515 220546	0.0	0	99	40.0	40.0	40	60	12891.058047533035
20250515 220547	-0.1	0	99	40.0	40.0	40	60	12892.058048963547
20250515 220548	-0.2	0	99	40.0	40.0	40	60	12893.058050394058
20250515 220549	-0.1	0	99	40.0	40.0	40	60	12894.058051586151
20250515 220550	-0.1	0	99	40.0	40.0	40	60	12895.058053255081
20250515 220551	-0.1	0	99	40.0	40.0	40	60	12896.058054447174
20250515 220552	-0.1	0	99	40.0	40.0	40	60	12897.058055877686
20250515 220553	0.0	0	99	40.0	40.0	40	60	12898.058057308197
20250515 220554	0.0	0	99	40.0	40.0	40	60	12899.058058738708
20250515 220555	0.0	0	99	40.0	40.0	40	60	12900.05806016922
20250515 220556	0.0	0	99	40.0	40.0	40	60	12901.058061599731
20250515 220557	0.0	0	99	40.0	40.0	40	60	12902.058062791824
20250515 220558	0.0	0	99	40.0	40.0	40	60	12903.058064460754
20250515 220559	0.0	0	99	40.0	40.0	40	60	12904.058065652847
20250515 220600	0.0	0	99	40.0	40.0	40	60	12905.058067321777
20250515 220601	0.0	0	99	40.0	40.0	40	60	12906.05806851387
20250515 220602	0.0	0	100	40.0	40.0	40	60	12907.11807012558
20250515 220603	0.0	0	100	40.0	40.0	40	60	12908.108071565628
20250515 220604	0.2	0	100	40.0	40.0	40	60	12909.108072757721
20250515 220605	0.3	0	100	40.0	40.0	40	60	12910.108073949814
20250515 220606	0.3	0	100	40.0	40.0	40	60	12911.108075618744
20250515 220607	0.3	0	100	40.0	40.0	40	60	12912.108076810837
20250515 220608	0.3	0	100	40.0	40.0	40	60	12913.108078479767
20250515 220609	0.3	0	100	40.0	40.0	40	60	12914.10807967186
20250515 220610	0.3	0	100	40.0	40.0	40	60	12915.108081102371
20250515 220611	0.3	0	100	40.0	40.0	40	60	12916.108082532883
20250515 220612	0.3	0	100	40.0	40.0	40	60	12917.108083963394
20250515 220613	0.3	0	100	40.0	40.0	40	60	12918.108085393906
20250515 220614	0.4	0	100	40.0	40.0	40	60	12919.108086824417
20250515 220615	0.4	0	100	40.0	40.0	40	60	12920.10808801651
20250515 220616	0.4	0	100	40.0	40.0	40	60	12921.10808968544
20250515 220617	0.4	0	100	40.0	40.0	40	60	12922.108090877533
20250515 220618	0.4	0	100	40.0	40.0	40	60	12923.108092546463
20250515 220619	0.4	0	100	40.0	40.0	40	60	12924.108093738556
20250515 220620	0.4	0	100	40.0	40.0	40	60	12925.108094930649
20250515 220621	0.4	0	100	40.0	40.0	40	60	12926.108096599579
20250515 220622	0.4	0	100	40.0	40.0	40	60	12927.108097791672
20250515 220623	0.4	0	100	40.0	40.0	40	60	12928.108099460602
20250515 220624	0.0	0	100	40.0	40.0	40	60	12929.108100652695
20250515 220625	-0.2	0	100	40.0	40.0	40	60	12930.108102083206
20250515 220626	-0.3	0	100	40.0	40.0	40	60	12931.21810388565
20250515 220627	-0.3	0	100	40.0	40.0	40	60	12932.208105325699
